iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,mean_impute,20000,2.116581565977472,2.552350685527325,18.730184160386827,2.4834935498047117,3.4748405447392012,0.6584371406732983,0.5795699734577647,-2.0594633249013183,0.5943362132377679,0.43513882076137333,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mean_impute,100000,1.6417981968910482,2.1027604158926274,112.01905859883826,2.0627567478085886,13.713380305249265,0.7345171040807904,0.6536276842838905,-17.297641845825783,0.6630610481951205,-1.222135565315834,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mean_impute,20000,1.642835073225016,2.687080615418831,45.46581534827843,2.7049013744943373,7.203654332434076,0.7324664975304347,0.5604820645026354,-6.485353156448559,0.554673288351797,-0.1760272860032328,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mean_impute,100000,1.7216986033802697,2.1959784921694236,231.09405121375156,2.2261131598491337,12.501172941781183,0.7188527518612119,0.6408102057911349,-37.04661969522647,0.6334995195831379,-1.0480288564486266,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mean_impute,20000,2.1246084989147223,2.8262666423605842,21.235593675822347,2.8244559632652075,4.880673208678763,0.6548544199124794,0.5383278694358113,-2.4643344925034656,0.5392236089336532,0.20790083661040903,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mean_impute,100000,1.8518591026986957,2.2793914325609714,151.54584006524487,2.261810805757337,11.213155700211958,0.6978239924319086,0.6276602202751675,-23.72290103813689,0.6310124732315137,-0.8186583405057397,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mean_impute,20000,2.2377204894201768,2.6360403894900877,7.140566128007075,2.6138143574824353,3.1392601761564327,0.6323926475202405,0.5542214545971829,-0.18429145133687985,0.5664884347465593,0.4846438212804508,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mean_impute,100000,1.776097370002279,2.1453061602622103,122.867943902739,2.1040644111099436,10.780127855287152,0.7071814602994662,0.6372091021904325,-19.378139911991152,0.651032502119669,-0.7873225639360759,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,mean_impute,20000,2.1888324102690784,2.9614952941551516,13.864004846340627,2.9373939332003296,5.706965001838302,0.6340675514839763,0.5021099121884562,-1.3270789907092064,0.5069572042748243,0.04774670959238059,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,mean_impute,100000,1.7977388170489137,2.3346662917231353,185.09054578717263,2.3482667005934807,14.127509397223083,0.7002545110100782,0.6074931446655255,-30.067525239210912,0.6058424557623057,-1.3561656592177926,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,mean_impute,20000,2.056719455422087,2.4297277877850707,5.696314579513327,2.423780272315623,3.2199519385623234,0.6487916930554891,0.5973415977362033,0.04609870205626798,0.5941152625229806,0.4546402083804373,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,mean_impute,100000,1.7224135979956168,1.9833647725142787,125.53547113107119,1.9822887791598223,8.576002772866515,0.709366668041554,0.6713135955304215,-20.022091947059845,0.6680471534805223,-0.4543105682325075,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,mean_impute,20000,2.3277739637156665,2.839531810091981,8.058974686647584,2.759466728085589,3.5059333647606254,0.6220293070390042,0.5297720863593938,-0.3129975341942488,0.5504176212799798,0.42540901971062683,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,mean_impute,100000,1.8338468327927624,2.4334748929791292,318.3548972940775,2.336151350660992,21.426696676002,0.6990859993379515,0.5970153185974323,-50.867540400436305,0.619385705726987,-2.519319806625485,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,mean_impute,20000,1.6551847635222123,2.374778963704357,39.990574958732054,2.336612267056569,7.011324624405627,0.7126878253576456,0.5780250211917322,-5.843089985536018,0.600164588249211,-0.1996792923640942,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,mean_impute,100000,1.6278274040471306,1.8838985688153178,173.28088714717563,1.7931671826327888,8.516402288055776,0.7180920006417499,0.6652496628937898,-28.651404230754046,0.6931575901939637,-0.47427936757362477,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mean_impute,20000,2.4837570397473874,2.996341217331971,18.875807570659667,3.0444471522922987,4.2191788955118525,0.6018077725668494,0.5219525062326256,-2.032286378471294,0.5109276466549064,0.3196789985185744,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mean_impute,100000,2.1241404495112057,2.4449303475228064,204.94410202331875,2.5083447456755823,13.898301894130038,0.6578602642773514,0.6099266604523098,-31.92305277996762,0.5970493142425961,-1.2484803559646211,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mean_impute,20000,1.8482697963453139,2.3769156709696757,14.51273486790944,2.4316706457035617,4.5079809020559445,0.6992704274976178,0.608987235214516,-1.3950042726216734,0.5987068158361759,0.2682438194025786,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mean_impute,100000,1.5811840191734172,2.05635883614576,88.73930492382553,2.0542040708369753,10.515597497924546,0.7420728300040353,0.6617202016323986,-13.644449607633103,0.6609992829559566,-0.7093596924964651,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mean_impute,20000,3.274091083893662,4.3846485702493965,55.75684084818266,4.375181967702324,12.624542766442344,0.4583306825558391,0.2640924724182244,-8.337229206245167,0.2673172254737084,-1.1049095728638543,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mean_impute,100000,3.1113105204508664,3.5444006514334405,310.7945956272836,3.5696317380978524,18.123396658563486,0.47997702003486475,0.4051174048808075,-51.04671447106953,0.4022173922790796,-2.0319112122370178,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mean_impute,20000,3.0357273839290064,3.9614591766413105,23.74348660117504,3.9952264258706642,7.70182194334852,0.4995157407850648,0.3593953310922422,-2.8193062722058273,0.35733982108359996,-0.28118997823890757,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mean_impute,100000,2.647544901480291,3.3078028721832857,2842.740115823006,3.3826742306723054,68.94062156786043,0.563302963865579,0.46509761447455455,-456.2746765033493,0.45587313594472745,-10.370327704550187,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mean_impute,20000,2.393577702624118,4.748781358013668,111.15539647904798,4.770550919256253,21.126153998884355,0.6079862768134188,0.242882449575629,-17.05325422982223,0.2251930964244362,-2.441244809000105,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mean_impute,100000,3.158708282549421,3.639343555825733,809.0529164037864,3.57788448183531,24.478035811587123,0.4825407961832979,0.41976463635461214,-130.40196920596478,0.4188994848515172,-2.95866365383999,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mean_impute,20000,3.320079289656052,4.198441822115221,35.38110139590033,4.288453686244901,10.10070142130003,0.4541478162573188,0.30204585057832456,-4.826690206685582,0.29376163800363797,-0.665655748900468,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mean_impute,100000,3.4840111443573467,3.546108369408946,303.3098558809615,3.7281517370989197,10.680715047010459,0.42842550347888975,0.41049056874129486,-48.95018518721389,0.38603422848478175,-0.7581350726101581,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,mean_impute,20000,3.4734743587268007,4.345130087484683,15.781567088018619,4.4443632190950275,6.306834751269604,0.44065035089292437,0.3021624594502146,-1.5414803745298498,0.28427501301897373,-0.016539584339417157,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
4,mean_impute,100000,2.9180113629647337,3.70130871922344,290.7319796205945,3.739895871602417,27.74426016373649,0.5290209815281215,0.4055616008188231,-45.81978768856984,0.3977231850645011,-3.4577082982895178,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,mean_impute,20000,2.7915449560084835,4.588551085689979,115.26043526717648,4.8365580937085255,18.06484263245654,0.5474215114977665,0.24198490076267443,-17.614887343937273,0.21888214426662633,-1.9426463469241204,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
5,mean_impute,100000,3.6933716392523057,3.7165226971332026,92.63221901473138,3.9178779992289368,9.176450332837387,0.40158908268558113,0.38604141732867314,-13.960366212231376,0.36725158625436793,-0.4892716632392573,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,mean_impute,20000,3.9297282126952857,4.747114427457777,28.26368993266876,4.753365213332703,9.515127331997645,0.3699610815843032,0.2178555760155042,-3.5194818660164016,0.2399170831767664,-0.5342654096443116,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
6,mean_impute,100000,3.512236741083067,3.8600959990573305,319.17592363700214,3.9397834850470304,18.31069809305406,0.4330067460986441,0.3640025729642249,-50.03756099726855,0.3700121937680886,-1.9546066482170326,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,mean_impute,20000,3.638883927928643,4.449392208813137,14.001731001263582,4.420998646105861,7.543397959560948,0.4015869191991812,0.2687476879215206,-1.3102718478840827,0.2705395703780995,-0.2310156970445143,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
7,mean_impute,100000,2.853241409985415,3.6621592177081124,1613.6048495944754,3.661486416408403,48.81539173848916,0.5323428629307259,0.39812849273116524,-265.2432135920141,0.39585834148114074,-6.988545205589647,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mean_impute,20000,3.542290458376558,4.892665095429583,44.74736371154422,4.866074764954064,10.436219674377346,0.4267026701230716,0.20537198586155447,-6.228536872190324,0.213929091151559,-0.6780921168464609,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
8,mean_impute,100000,3.3761684952671414,3.7147720889158795,750.677574886186,3.7594881605580026,26.05733860248601,0.4523647068344383,0.39667606296012536,-120.26525629913915,0.3926882717753145,-3.2080751214473455,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mean_impute,20000,3.2958501810282397,4.2169822455771095,34.578574656174446,4.266949012263582,11.624833023040585,0.46240304351206896,0.30993980879543237,-4.611241076193724,0.3075804944041457,-0.8869574291186755,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
9,mean_impute,100000,3.222821062626646,3.4270991696919593,377.8272300521735,3.575319639786075,18.723248935659704,0.4742307123332865,0.4391950047228613,-60.31194515834921,0.4198147083050038,-2.0530646549063936,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mean_impute,20000,1.3937674500483241,2.599627181632163,35.95258466704446,2.5020814551463135,4.999499194049021,0.7750811009944993,0.5717824626643275,-4.872639226733599,0.5912999903051795,0.18729421566449278,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
0,mean_impute,100000,1.5317717701169558,2.072512406957392,18.267720548372914,1.9971683513925094,3.2636962127146054,0.7523086538966826,0.6586102171590167,-1.9839226656134952,0.6737745196514492,0.4711460437013023,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mean_impute,20000,1.5403391396586554,2.684730958285256,32.47565082877399,2.719348193204179,4.939733315001057,0.749157823727937,0.5608663910637924,-4.34669209331774,0.5522948081859409,0.19356747340519231,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
1,mean_impute,100000,1.592019300924251,2.161768390521705,32.23369025654346,2.2065189853410194,4.246937495745833,0.7400289199515421,0.6464058522942885,-4.30685644274801,0.6367254447068555,0.30423724371084093,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mean_impute,20000,1.6101375212744988,2.8272004128716657,15.951557990421762,2.863435144333085,4.8119695062350205,0.7384309395896493,0.5381753375356545,-1.6023069285934324,0.5328646192334155,0.21905096752486697,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
2,mean_impute,100000,1.6299351623443765,2.2160684227550895,35.70664899941088,2.18715742761897,4.183258992053421,0.7340362993953927,0.6380040669641696,-4.825115022859524,0.643191283808451,0.3215184859825162,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mean_impute,20000,1.5067286331427785,2.629821584535633,20.809710686170334,2.63874192120409,4.986250973707355,0.7524782356179871,0.5552731114070684,-2.4513737466504733,0.5623540986044402,0.181432852407706,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
3,mean_impute,100000,1.5773239991252832,2.0730223430664005,12.934177402807725,2.071694674994162,3.4785569773246325,0.7399524835409903,0.649432956959192,-1.1451850530645569,0.6564011523186484,0.42326255690369285,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,5,,
