iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
3,gbrt,20000,0.26031047113049965,1.191109284580754,0.7646139480116483,1.1355473072562796,0.7778039014965948,0.8957461157076825,0.5224190387061618,0.6930531776012059,0.5441455932732837,0.6644715765060201,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
3,gbrt,100000,0.2870664572412897,0.9542376013879345,0.6987731595438363,0.9062494367913486,0.5908788207001826,0.8818969394207863,0.6173938723565721,0.7194843208689692,0.6361949901029484,0.7491786361929278,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
4,gbrt,20000,0.2871864403213694,1.3856222713637978,0.8609227222396206,1.4192516297008086,0.9799488878311351,0.8831550926005906,0.48404002472201446,0.6765809406783618,0.4668359712652812,0.6094368301669733,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
4,gbrt,100000,0.31584699678058564,1.110484188158589,0.6845752482937884,1.1039493985164324,0.7120805726719042,0.8742902307666635,0.5864923607896699,0.7428286219904993,0.5852841761708105,0.7224100695579274,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
5,gbrt,20000,0.26877212353081725,1.2353131697500523,0.8038257545447921,1.304981877798533,0.9074486623815122,0.8990725433432858,0.5415847937685838,0.7182246554437512,0.5425479761287595,0.6667800565057458,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
5,gbrt,100000,0.28550435197009627,0.9800538505517242,0.6918546301279912,1.0344448742465766,0.6355483349543258,0.894112549305668,0.6363095618016719,0.7574753288446824,0.6373827795175078,0.7622396783037961,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
6,gbrt,20000,0.3367220316669295,1.116879820771686,0.7496699698785629,1.1785082408338503,0.8654867027047294,0.8580129505410168,0.5206572917986558,0.6813917120986503,0.4991362759928506,0.6336144027951474,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
6,gbrt,100000,0.27951346265853627,0.8712147466989765,0.6645625547661937,0.9564456336445551,0.6430519406914907,0.8815637282570629,0.6260918781583003,0.7175621989877727,0.5935124547464854,0.7277749139615339,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
7,gbrt,20000,0.2087759111011095,0.9753095633813109,0.6980963259023248,1.0886746556776987,0.7096669853484826,0.9242695691813286,0.6554312745899147,0.7682627943160172,0.6386080068826763,0.7521686927087056,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
7,gbrt,100000,0.26641679985846467,0.8079077082338858,0.5476732192517355,0.8926579066657754,0.5503675461844544,0.9061897919157006,0.7145729522942279,0.8181966345499632,0.7036769264541529,0.8058356196692301,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
8,gbrt,20000,0.272630168164239,1.2987237175788158,0.712584005931596,1.23576814842153,0.8920381929955628,0.8773359987172106,0.4448863929243978,0.6740651557794517,0.43476152201604246,0.5993899044138138,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
8,gbrt,100000,0.29796017716785994,1.0624794772015018,0.581531784033385,1.020483142743014,0.6564164319934888,0.8657260668977089,0.5458642919583605,0.7340082434345099,0.5332325572971552,0.7073872696056349,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
9,gbrt,20000,0.22473779925606918,0.9976909268827474,0.7111457560014315,0.9696251551760843,0.7479772839480809,0.9052605220194657,0.5460066036731719,0.6781310996739394,0.5611417493653945,0.6891883904358627,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
9,gbrt,100000,0.23450274799970083,0.8015082681078348,0.5434784048356459,0.748227141609963,0.5369864131667482,0.8980693382654761,0.6352783702671936,0.7540183639722673,0.661347838707167,0.7726517410452414,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
0,gbrt,20000,0.4926405346882731,1.8792092599028598,1.39591191776251,1.9047350397498115,1.204568990843889,0.8050984169716604,0.2314168282536584,0.45436375616920033,0.2554741747259631,0.5234134336250826,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
0,gbrt,100000,0.7960873316377094,1.68712176429112,1.0063644214790697,1.7145362207011199,1.0183643193806025,0.6922585176771946,0.3099792426585949,0.6066306936178643,0.32981938797776256,0.6048230617221579,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
1,gbrt,20000,0.4185052220081794,1.7972677127351138,1.280921452438895,1.7950740235395801,1.4149622004055415,0.8210631451624933,0.30053653830721794,0.47641347927494215,0.2662496512651269,0.41501400978289915,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
1,gbrt,100000,0.5875738302017637,1.5893504467225839,0.8970874303305746,1.5845071831987902,1.1153854985617773,0.7540165123582114,0.3814541053454109,0.6333085955125145,0.3523204709115504,0.5382294135045709,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
2,gbrt,20000,0.42466593094968774,1.7662035982400135,1.313898394764108,1.7736784128593546,1.508417026999239,0.8053773038233608,0.20068222131963775,0.4277847262889213,0.22754614623609237,0.3319078082346909,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
2,gbrt,100000,0.4329980276322056,1.53850538916312,0.9657825083774405,1.5652617253945413,1.198083693295478,0.8099754409327489,0.30372992593885717,0.5793925127096398,0.3183136000505449,0.4803293514963801,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
3,gbrt,20000,0.4129378794126776,1.7442066964720535,1.2468445352782183,1.6108414236714146,1.4548360031380672,0.8236632634616539,0.27908015528210206,0.4405827138046915,0.2772695294203834,0.39696505656352854,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
3,gbrt,100000,0.42158416658330533,1.4797823153183831,0.8860465157938663,1.3968339761438098,1.1017393467485344,0.8252758158052045,0.3883726973796118,0.6024606730961767,0.3732874868594507,0.5425120936331778,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
4,gbrt,20000,0.44939508884345214,1.6695022427175994,1.34540264410076,1.6878752095458796,1.4618299555404834,0.7973278911712086,0.2177224662350572,0.3852943433273145,0.22882087112373584,0.32906323437824925,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
4,gbrt,100000,0.4262129421020428,1.4816852190742438,0.9494174124128691,1.4652963496516527,1.1348569441173422,0.8057407634834994,0.3057277616431262,0.5662174022678472,0.33051569447841,0.4840393380849256,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
5,gbrt,20000,0.5279463128460115,1.7627128678037407,1.569857980120312,1.929941575687962,1.6027999029142908,0.760819731482194,0.1417598675201419,0.3379816993887761,0.18613233910625826,0.27204860336706826,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
5,gbrt,100000,0.5006721863861067,1.5677861329522647,1.0993759039119408,1.6797323056569258,1.283512664083288,0.7764487282339492,0.23666695635942492,0.5363867452615472,0.2916470530744778,0.43164953357602764,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
6,gbrt,20000,0.5788090189312268,1.770058100670563,1.4864539981359022,1.8407840290375095,1.6246246294570912,0.7366642114454187,0.13192760105326806,0.31921987592616696,0.15694048974752572,0.25190901730476234,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
6,gbrt,100000,0.7901784426916381,1.59009858138636,1.2129993944194803,1.701295270969387,1.3744058456962671,0.6386171891416432,0.2201833998652718,0.44445917648984723,0.220824857607956,0.36996742442670594,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
7,gbrt,20000,0.355061637332527,1.7299413764545162,1.3272196720564629,1.7600337655927702,1.4630960036331053,0.8453596089046844,0.27867634052397416,0.44531867536520753,0.26443385292180366,0.39194443366855924,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
7,gbrt,100000,0.6936558729860035,1.546041772687494,0.9294340907200942,1.5837475708866804,1.1774905142427792,0.7039528411827922,0.35535589566432557,0.6115641265303491,0.3381086650521056,0.5078123438391976,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
8,gbrt,20000,0.7064531271749411,1.6854583790334954,1.431956458411478,1.7265358551880734,1.6198336804717384,0.6827474603238185,0.17097407971867984,0.3339889198268403,0.19697836961668758,0.2894041323028632,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
8,gbrt,100000,0.8824035784723969,1.5322007501548551,1.1167273148469927,1.551929109908575,1.3412729553470073,0.6027434271333049,0.24635686484215802,0.4806037845276453,0.27818895835073565,0.39483205309191427,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
9,gbrt,20000,0.40577630363492,1.8982102375993286,1.5052545667710742,1.7783431456784102,1.5084408657309094,0.822697276591239,0.22368968192969474,0.3636530862226769,0.24820479049134936,0.34303296148860285,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
9,gbrt,100000,0.4787109070556476,1.6347546474942745,1.094686612550471,1.5691644904167348,1.2131995110126323,0.7881436843780292,0.3314350142963116,0.5372208377057948,0.33663514283327434,0.472794571490295,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,20
0,gbrt,20000,0.21121286262950534,1.0066492241046323,0.5826034969030291,0.944422983707001,0.5294934897316154,0.9054187940274506,0.5356762847502297,0.7301392563014,0.5625452128179682,0.7603491396877026,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
0,gbrt,100000,0.2270841985480439,0.7563945670582051,0.5120881925930223,0.7022586887212983,0.3953021703182398,0.8986196422376626,0.6511079260170354,0.7628018004920656,0.6747152170995698,0.8228037632485995,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
1,gbrt,20000,0.2926285651672953,1.1285731728252646,0.6130063794652575,1.1526253704037128,0.7493359074420903,0.8743240298804514,0.5137562022424241,0.7345944958628099,0.5009625874037896,0.6737900482778103,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
1,gbrt,100000,0.2649093686459652,0.8823474437085468,0.5311599006839874,0.8866830235992198,0.5526036604632794,0.8858966324694625,0.6198421313732931,0.7700305152754399,0.616104231911054,0.763222261174821,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
2,gbrt,20000,0.24687856726721258,1.1199510141517541,0.6388215613821109,1.1026149901810482,0.7988276498788226,0.893223136491843,0.5000329587377177,0.7153393938149029,0.5086717943354289,0.6499568407696354,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
2,gbrt,100000,0.27619585525170753,0.900666807976464,0.5178245675375852,0.8597501732532723,0.575475459554063,0.8796285751095112,0.5979255222263493,0.7692559797545484,0.6168930100660308,0.7483687554187446,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
3,gbrt,20000,0.28502690373569983,1.2200028160301015,0.7156870361143229,1.141685032616598,0.7886355059256609,0.8858472280688153,0.5108340391570985,0.7126944098540616,0.5416816632063456,0.6597990476706643,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
3,gbrt,100000,0.2718959528118785,0.9195415391767944,0.6796658261398676,0.8800568462219238,0.581159308098595,0.8881382921056734,0.6313054243513493,0.7271547737662962,0.6467097504818098,0.7533044591550394,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
4,gbrt,20000,0.27863681631196596,1.4003728352523281,0.7604083085395309,1.42103475329606,0.9584911811040758,0.8866335995404051,0.47854740185029077,0.7143407491807805,0.4661661130527692,0.6179888986072121,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
4,gbrt,100000,0.3311893975555442,1.0882132820681585,0.6209541648852615,1.0947446227028006,0.6894018056699786,0.868183825828309,0.5947853107467509,0.7667288750764926,0.5887420938886365,0.7312509193103012,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
5,gbrt,20000,0.2795501616048612,1.227563421891195,0.7796572505315265,1.306404217787051,0.9180043867171375,0.8950252487196014,0.5444606655312707,0.7266967509286784,0.5420493850621324,0.6629039387566416,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
5,gbrt,100000,0.28884268280789693,0.9752636153027845,0.6499406348490333,0.9998646064214117,0.6222406000347195,0.8928744338809826,0.6380871812210326,0.7721679788309291,0.6495046440213407,0.7672181373155105,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
6,gbrt,20000,0.25896869430372726,1.1187169438435902,0.7226043672993282,1.179790160324685,0.8599381651142266,0.8907995398328937,0.5198688349457267,0.6928945408703366,0.49859146268751253,0.6359632595162927,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
6,gbrt,100000,0.2819928308076199,0.851620264091703,0.611935438737244,0.9347756525749319,0.6238912484054406,0.8805131630461329,0.6345014421812987,0.739928621558875,0.6027221548076547,0.7358862666782642,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
7,gbrt,20000,0.24490505606566898,1.003287076771304,0.6710287481846828,1.1066464850635038,0.7288919863427933,0.9111642463553095,0.6455470527070575,0.7772480368852469,0.6326421517873746,0.7454548998629572,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
7,gbrt,100000,0.255622542776705,0.7912733839900226,0.5322855873498863,0.8580192494194331,0.5455459526934814,0.9099906464545031,0.7204497201615447,0.8233046500010102,0.7151754336673762,0.8075366315091759,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
8,gbrt,20000,0.33053965401929464,1.3330555494382748,0.6840206311299193,1.2637222922023936,0.883620737733769,0.8512808878868825,0.43021193463657437,0.6871300001190697,0.4219753390219082,0.6031701434030163,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
8,gbrt,100000,0.3157032640121764,1.0439129015320763,0.5368518236011693,0.9967784337222801,0.6407260223805598,0.8577302532335905,0.553800205233365,0.7544447896129718,0.5440750552730473,0.7143816307673474,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
9,gbrt,20000,0.255417955105698,1.0117348010436567,0.6525906458146048,0.988963692981711,0.7520895351759814,0.8923271304886382,0.5396160212231351,0.7046334991683508,0.5523890093751997,0.68747960134493,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
9,gbrt,100000,0.23279603222468678,0.7839418956897418,0.5513866720205405,0.7433412025199574,0.5340614345584545,0.8988111916971473,0.6432718448597206,0.7504390340798991,0.6635592444966112,0.773890112776388,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
0,gbrt,20000,0.5008857375225205,1.8688032066065294,1.3356669117503723,1.9269831186523185,1.2170531117676753,0.8018363973617608,0.23567282976371295,0.4779124187830396,0.2467778106858357,0.5184741031504468,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
0,gbrt,100000,0.5861822206187385,1.6586255983882854,0.9368146931381014,1.6503818408880946,0.912361761087059,0.7734010097693917,0.32163397108056035,0.6338164007162364,0.35489615276574615,0.6459574235991917,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
1,gbrt,20000,0.40017031263791203,1.8062320295152965,1.2145321108504876,1.7735944530654648,1.3903296760183996,0.8289024524014894,0.2970477914709243,0.503550634569919,0.2750295913229637,0.4251978024425399,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
1,gbrt,100000,0.6138390234328469,1.5773525792039889,0.8408233161571695,1.5446142264443943,1.0838880004604154,0.7430207812645567,0.3861234542064754,0.656306986027124,0.36862702459499397,0.551269405677823,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
2,gbrt,20000,0.38490541294751135,1.7385875749307844,1.2070161482419122,1.7841929405844728,1.4711205053178686,0.8235993900586707,0.21318020197685894,0.4743329633461205,0.22296696919763392,0.3484267910287917,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
2,gbrt,100000,0.610906792288645,1.549474662412377,0.9045576731174603,1.5587226855710525,1.1958947996344635,0.731898793002252,0.29876564258213023,0.606056512000464,0.32116141421739075,0.4812787874954596,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
3,gbrt,20000,0.4262731412749956,1.736181123406617,1.1481397530679314,1.6250453977982555,1.407863161098255,0.8179687106610487,0.28239730507851635,0.48486823604604823,0.27089668305950765,0.41643547459100994,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
3,gbrt,100000,0.5709921716875253,1.4821335118455041,0.8176869627496249,1.3751958994752265,1.095179596807273,0.7633541549051426,0.387400894990215,0.6331313097052553,0.3829957654667142,0.5452359740825546,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
4,gbrt,20000,0.45680554883336005,1.649362054768882,1.2520623349531284,1.6904939513598813,1.4395857092000617,0.7939858574222167,0.22715954044493591,0.42794091926516387,0.22762438513978855,0.33927268633042107,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
4,gbrt,100000,0.44296274859429885,1.4295232904383137,0.8713821353799416,1.4369917946972306,1.105788784086751,0.7981065405410019,0.3301692411725674,0.6018712092694101,0.34344786026266516,0.4972551245924507,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
5,gbrt,20000,0.43662172737895844,1.7175416828207748,1.3883019135854442,1.9167603858833597,1.5217398827514126,0.802193330166002,0.16375308291679103,0.4145449555273091,0.1916909240132879,0.30886402541779956,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
5,gbrt,100000,0.6651399527688568,1.5633647317923918,1.0501734355479793,1.6816507076712106,1.2699336416526343,0.7030134958820731,0.23881967447166275,0.5571357142158542,0.29083805171418364,0.43766244170541935,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
6,gbrt,20000,0.4284211844206854,1.7637405057634474,1.4142826178050458,1.8503742573744144,1.593884651490166,0.8050848781844676,0.13502587775080455,0.3522736006413856,0.15254826715248937,0.2660638564647423,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
6,gbrt,100000,0.7388886207360333,1.555440927427159,1.0913368718002063,1.649323677121674,1.3058702439057968,0.6620742452005294,0.23718021641204612,0.5001793180803389,0.2446272949200632,0.4013843904194845,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
7,gbrt,20000,0.369496417622623,1.6790417415327106,1.3120191645801984,1.77611205381123,1.4825472056911166,0.8390728129382002,0.2998996671797233,0.45167138230556747,0.2577142974520925,0.38386060892032536,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
7,gbrt,100000,0.45347540036815737,1.489048257439804,0.8267782347914421,1.5204598990521012,1.0897659126630264,0.8064600775387687,0.379120152386783,0.654466810499609,0.3645583104162854,0.5444809755750082,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
8,gbrt,20000,0.5354675909738302,1.6785316428095765,1.2959013065097498,1.721051925152807,1.5564941919839577,0.759533298649173,0.17438113144064127,0.39726894356563114,0.1995289766165914,0.3171901817745346,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,,200,50
