iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
2,gbrt,100000,0.7893712909494752,1.837993429334438,1.2747820543909885,1.886626967178901,1.4354994611756366,0.8711948091297137,0.6997628143906922,0.7920344724584155,0.6922192533601503,0.7671767754184294,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
3,gbrt,20000,0.46633529797728934,2.001688482245999,1.3553191005601444,2.0481730172319907,1.5824906474506835,0.9233915562431524,0.6614961654142935,0.7752149065140095,0.6603023133344047,0.7402106588284991,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
3,gbrt,100000,0.6431165363179546,1.7835404065417582,1.2901314955813141,1.7809683610631164,1.3898934102923206,0.8939717786859585,0.6983870007207551,0.7860265315204291,0.7046192742567354,0.7695585908600195,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
4,gbrt,20000,0.5622884374582688,2.330715477680821,1.36456281387112,2.2608269180598866,1.6720576500465205,0.9059957337409588,0.6081573601901414,0.7709575630665859,0.6205192596974843,0.7210036510658202,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
4,gbrt,100000,1.1666309013604392,2.0431189880695833,1.2402670242624314,2.024866036342046,1.4576622862917483,0.8054821163771291,0.6565084218141243,0.7918206631475366,0.6601253920207675,0.7568931844156055,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
5,gbrt,20000,0.5683364303267644,2.0525865383356687,1.353195040327379,2.114192432813997,1.5398225455683945,0.9029500718030664,0.6598420530112785,0.7733947998620557,0.6459586496474022,0.7392019140020992,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
5,gbrt,100000,0.811002770734387,1.7969061628040797,1.2089436134680356,1.8119916297099488,1.352593722996958,0.8631545653376418,0.7022138166381857,0.7975510541191931,0.6965650082493913,0.7706284153611658,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
6,gbrt,20000,0.5424925440414412,2.2174714866046394,1.4302317355849548,2.149724216459439,1.630094344809443,0.9119131470693934,0.6327855926819652,0.7669814318612059,0.6497590940339508,0.7328421820669224,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
6,gbrt,100000,0.8510355291011176,1.9696009868459057,1.2650465004026195,1.878197677351768,1.4269926864289113,0.8603544738917134,0.6738330736576505,0.7938940125445839,0.6939971876102163,0.765617458388549,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
7,gbrt,20000,0.4878162410353445,1.766455964944023,1.180527655643455,1.7884679530702563,1.333086848878472,0.9153233233373448,0.6861180641375306,0.7979909769659842,0.6939617109347205,0.7719009212673588,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
7,gbrt,100000,0.9152023813737162,1.5922078566147968,1.0728377881671212,1.5829542177198077,1.1816069844173587,0.8415047739708033,0.7170802475421331,0.8164186053367058,0.7291287218046072,0.7954513257140781,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
8,gbrt,20000,0.6068232511351455,2.3357608346506122,1.4459747993511631,2.3523530366544336,1.7621583089366661,0.9027150006377818,0.6273439731810742,0.7677127364605751,0.6221084558262668,0.7158609921044434,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
8,gbrt,100000,1.0068056206874911,2.0294138796235077,1.3078254811146521,2.064457452054199,1.533212214973911,0.8378317172645706,0.6762197131091108,0.7899056039347495,0.6683571716143148,0.7519554854143832,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
9,gbrt,20000,0.47121916520396206,1.9403144610237384,1.3200081035369444,1.9582559780548476,1.5125557238981715,0.9233285430585259,0.6808099962382606,0.7821620062213941,0.6768333827486306,0.7544750025547562,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
9,gbrt,100000,0.8015627873353192,1.7205878889244548,1.2195301424559213,1.7179463295898714,1.3393727933721484,0.8692468309795122,0.7169559544237809,0.7987436600780685,0.7164911481570285,0.7822786706443816,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
0,gbrt,20000,0.9447559014281567,3.197642690841468,2.020553426167279,3.251138477886963,1.9229502441360902,0.8436985193248359,0.4633163207939299,0.6616312872718508,0.4555533511676163,0.6793835268409023,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
0,gbrt,100000,1.4547791392304277,2.958918880242498,1.646243217303597,2.940073785886451,1.6846878901719016,0.7568488975301337,0.5033830778938715,0.7243145412229508,0.5076452968911429,0.7181640837222081,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
1,gbrt,20000,0.9253959037814656,2.980006185118404,1.934040053512263,2.9843526827143183,2.3179475407010335,0.8474348896292614,0.518105377226333,0.688896098911138,0.5199459493450722,0.6144118650010575,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
1,gbrt,100000,1.5143979893502204,2.715648757441339,1.598129836630246,2.7363961853687773,2.0148933913017495,0.7502089150188145,0.5608544236961123,0.7429296121767093,0.5598314902284884,0.6676850653822097,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
2,gbrt,20000,0.8057898776075492,3.3523874826992235,2.01037685097378,3.237157246259893,2.4839669496321286,0.8680298994761315,0.46551521166764687,0.673485538822038,0.47423854711672175,0.5953859670055992,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
2,gbrt,100000,1.4653892501797845,3.0512402382336385,1.6724497450193925,2.9095223702004476,2.1283149353986173,0.7599401125869174,0.5135283432181386,0.7283698192815348,0.5274512196402045,0.655802326480009,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
3,gbrt,20000,0.7868879428751477,3.0195250693872158,1.9619306218567398,3.0428445994427142,2.3147948626701504,0.8706282397178283,0.4980304263452189,0.6769020327362163,0.49889313422862114,0.6182788491895095,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
3,gbrt,100000,1.485927006546478,2.712126445284322,1.5990821189511444,2.806145159676783,2.0094732605743038,0.7562240918748304,0.5491327529486243,0.7366572617985747,0.5378736705375311,0.6692238861033144,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
4,gbrt,20000,1.0511604986571068,3.1627872634729566,2.047064977711895,3.1215589661889522,2.486763519099216,0.8307267607714284,0.4920493424163944,0.6703384754361963,0.49730081897063705,0.5991818949201637,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
4,gbrt,100000,1.283791759697432,2.887057518591286,1.679816568453257,2.824862093420871,2.1433948244290533,0.7927907373567381,0.5363321517110708,0.7294805504597052,0.545081199405539,0.6556178164787865,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
5,gbrt,20000,0.8169541312909064,3.425094043099766,2.1776389576393025,3.375056962717724,2.6376350523682492,0.8675515272933437,0.4341845710132176,0.6483051293511082,0.45491872389056454,0.5703462626668352,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
5,gbrt,100000,1.5067506955915242,3.077636059288811,1.7389159658808253,3.0480445152016755,2.230163099337999,0.755871828242122,0.4915836046429496,0.7191601373844232,0.5077321620531563,0.6380606239036923,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
6,gbrt,20000,0.9768589753975173,3.5350645595789363,2.2089964957448527,3.5074501244501453,2.74963328984258,0.8433837815256968,0.4175554274177088,0.6467722498939134,0.439144100746487,0.5566357549808766,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
6,gbrt,100000,1.6668396517171788,3.1700432474166504,1.7936616323269678,3.1694112905080654,2.3295614077754587,0.7309159639485208,0.47769709627908685,0.7131860262979586,0.4931979197506605,0.6241029376452797,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
7,gbrt,20000,0.9543808732736309,3.049872787614056,1.9483817750660197,3.0827562742856425,2.354508307443438,0.843052427627681,0.49875703852978104,0.6785189228775196,0.49134824588992476,0.6157651099911899,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
7,gbrt,100000,1.4985277837140951,2.7697377831440075,1.591348808312856,2.7954255188366535,2.011695727161899,0.7543855873190624,0.5447968929861005,0.7374290113360059,0.5387575380185308,0.670789853691713,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
8,gbrt,20000,0.994826281200431,3.3975706589539607,2.2459106568935847,3.4845564427203457,2.681514389417942,0.838993651874334,0.44819341341355623,0.6371931964605962,0.43710103478265605,0.5688258489670905,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
8,gbrt,100000,1.7607621034788679,3.1423275299871585,1.9431651944122983,3.2299149224540415,2.3638959954103838,0.7143935582346688,0.48964798607229754,0.686099021450454,0.4782360976279496,0.6182475854603815,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
9,gbrt,20000,0.8637570379814803,2.9950540091146824,2.1029370902694726,3.0886691012657232,2.4400483770994303,0.859109750365229,0.5098941798094196,0.6587457088991284,0.4987859648894504,0.6039282969956632,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
9,gbrt,100000,1.5376314609780284,2.7598395010745995,1.7140254048439667,2.8445421369987107,2.1229021952757607,0.7491516338566262,0.5483843035377007,0.7218563849744264,0.5384016883055378,0.653833708001637,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,10
0,gbrt,20000,0.4125191128046217,1.9510680309996817,1.3501465875570327,1.9016579799690299,1.1238420047968594,0.9334298238436229,0.6786148593489894,0.7794616469064073,0.6893755663905328,0.8173111220690268,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
0,gbrt,100000,0.8893520441112034,1.7324012209516295,1.205720982996515,1.70034325319273,1.1003862648414149,0.856189538635497,0.7146342407269893,0.8030527038093138,0.722259120447478,0.8216918512970015,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
1,gbrt,20000,0.43252847719864024,2.069534524811161,1.3531176060302834,2.020690092112522,1.5340262916389402,0.9295633138659377,0.6614922765747602,0.7772268447017212,0.6673197468618248,0.7495636668335021,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
1,gbrt,100000,0.7477366625282196,1.7968471311752892,1.1971854211379236,1.7907750578773656,1.327380566173406,0.877897266926075,0.7060949578636185,0.8028990439889191,0.7051722567980021,0.7825393092574149,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
2,gbrt,20000,0.5144380019632326,2.02804811486726,1.368766510756614,2.109384151560207,1.6181763811488257,0.9164288372670245,0.6687172823525831,0.7767020264285536,0.6558790686172236,0.7373812785814926,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
2,gbrt,100000,0.7215065337918709,1.8264902943266275,1.2947446671628569,1.8513804613890819,1.419477602950114,0.8822686005118864,0.7016418574956937,0.788777809657186,0.6979693014921655,0.769775355770943,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
3,gbrt,20000,0.45128731039743364,2.050994677964235,1.3998757463987892,2.0140409098162064,1.5832951425746635,0.9258636035343726,0.6531580366457606,0.7678250085954141,0.6659632598621708,0.7400785890064303,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
3,gbrt,100000,0.8149974333305597,1.8022551221204282,1.254030782752686,1.787299239851087,1.3765547868092691,0.8656344171675501,0.6952221711067823,0.7920139791294388,0.7035692726891236,0.7717701066270994,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
4,gbrt,20000,0.521409311707571,2.2574156543556296,1.362108472453101,2.2594787223367274,1.6546454383687368,0.9128299703453538,0.6204806130901133,0.7713695252963457,0.6207455549114214,0.7239090194810992,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
4,gbrt,100000,0.8865191643643694,1.9755652509542823,1.2506369883697213,1.9642957245939374,1.4400524908211352,0.852186470080484,0.6678656359115825,0.7900800603508742,0.6702921440878613,0.7598301207280926,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
5,gbrt,20000,0.5154769598668243,2.029244068645377,1.3205618683346274,2.0654571652438323,1.5355413349304134,0.9119764293246415,0.6637104046832787,0.7788595305551008,0.6541198272547646,0.739927018036556,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
5,gbrt,100000,0.9113595819280439,1.7708118518693845,1.1851054599129975,1.8035456363127904,1.3419797596470526,0.8462207496409478,0.7065382078732703,0.8015429764927422,0.6979793690525937,0.7724283213872503,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
6,gbrt,20000,0.5948173396868006,2.2498204204813774,1.3980093620372132,2.1164152871967663,1.6369200176737566,0.9034169444408744,0.6274285927599028,0.7722312184232817,0.6551859062140413,0.7317235156080383,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
6,gbrt,100000,0.9105533072393904,1.9716244192449357,1.2410134078271908,1.8586537854014695,1.415205843824606,0.8505882641898763,0.6734979922220395,0.7978095715973852,0.6971813497322065,0.7675534389674578,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
7,gbrt,20000,0.529990545985196,1.7588094949527149,1.178164107266883,1.7844455899697518,1.3234712824135204,0.9080025749011482,0.687476767015506,0.7983954216193242,0.6946500079316917,0.7735462018085277,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
7,gbrt,100000,0.6724003876384146,1.562186853423698,1.0719801426731315,1.5606710070002816,1.1658963008664316,0.883553349958612,0.7224146859799766,0.8165653635490375,0.7329417706611874,0.7981710113073824,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
8,gbrt,20000,0.5087067893719772,2.263321928285112,1.4756334716133213,2.333712341415362,1.7502153155860076,0.9184448855790678,0.6389011474571441,0.7629482469113238,0.6251029728050548,0.7177867386532918,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
8,gbrt,100000,1.1016870050448404,2.0317849304647497,1.281802257155718,2.061894852954953,1.5286319488875895,0.8225489746490845,0.6758414267825421,0.79408608030585,0.6687688379397443,0.7526964851709459,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
9,gbrt,20000,0.48189539707591267,1.9333758033832462,1.3030979382104932,1.9276319382315392,1.49740567625718,0.9215914272688632,0.6819514350116446,0.784952653096446,0.6818871997506857,0.756934227923831,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
9,gbrt,100000,0.8971227475349244,1.7072467776420672,1.221649371723022,1.7197540759592131,1.3401746282154299,0.8536588223730908,0.7191506241260127,0.7983939283978878,0.7161928198048746,0.7821483286299202,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
0,gbrt,20000,0.9198711949067594,3.2292014420676707,1.9608186281578364,3.1861091023586474,1.884617039576926,0.8478154732063428,0.45801958555589417,0.6716346786426355,0.4664433904024462,0.685774881421253,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
0,gbrt,100000,1.4368145299200783,2.9205755323901283,1.6440698985462083,2.9243753562930985,1.6742656512502598,0.7598514938978289,0.5098185214340227,0.7246784925348844,0.5102742090221287,0.7199076477813331,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
1,gbrt,20000,1.0010669680022528,2.9711802556536866,1.919413586132034,2.9969350794244956,2.3253778518258934,0.8349594029564331,0.5195326118311692,0.6912488687272929,0.5179219826260402,0.6131758405618546,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
1,gbrt,100000,1.4119550598112014,2.707571360958918,1.6040426130158507,2.7076997686377426,2.005503704049799,0.7671062766754965,0.5621606135793171,0.7419785006438913,0.5644475100343264,0.6692336998254432,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
2,gbrt,20000,0.8299416165845079,3.3032877736489654,2.000093162347787,3.2094160933150433,2.4781955879359034,0.8640743925763938,0.4733433782308323,0.6751557595316584,0.47874411412116447,0.5963260656377991,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
2,gbrt,100000,1.4647511529681099,3.0140881257152863,1.690009464587089,2.9072494030455873,2.1245775667575177,0.7600446455939491,0.5194516558119092,0.7255178652459989,0.527820382588676,0.6564067452950807,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
3,gbrt,20000,0.8557169908147398,2.964865147433423,1.8997088904597756,3.0265300284252152,2.2821701588737953,0.8593120984919818,0.5071171592216303,0.6871489368367121,0.501579877925779,0.6236588246157685,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
3,gbrt,100000,1.5140654680822117,2.7164497687713776,1.6015362025429172,2.770836045167536,2.0070242714657756,0.751607795795751,0.5484140383171179,0.7362531142659536,0.5436885056783503,0.6696270102036386,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
4,gbrt,20000,0.9079158070003425,3.2176763765405525,1.9652089140382085,3.090162534584883,2.428114589806987,0.8537941163180032,0.4832340289747148,0.6835206631240642,0.5023569337599338,0.6086349661604833,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
4,gbrt,100000,1.4189164722282792,2.864169688802661,1.6722971036663465,2.8144809165437414,2.1260683037657926,0.7709810537870301,0.5400079879982789,0.7306914930787947,0.5467529951879603,0.6584016922961728,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
5,gbrt,20000,0.9395508579138061,3.3449622821401137,2.115774555619263,3.3423625302524074,2.5865602484164856,0.8476755653781007,0.44742210146707295,0.6582964058158693,0.4601989675032585,0.5786660187990305,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
5,gbrt,100000,1.696934701540455,3.060831065217179,1.7722180119695363,3.055684124760173,2.220245603008598,0.7250576571879818,0.49435974007459316,0.7137817624474642,0.5064983434322787,0.6396701619840983,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
6,gbrt,20000,1.0621821502660278,3.4823226331504236,2.211520311320844,3.471202633121979,2.6963716844430476,0.8297042296838458,0.4262452966628354,0.6463686812602341,0.4449402257441958,0.5652239152834535,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
6,gbrt,100000,1.780981312725087,3.1421891573378415,1.789017274620179,3.169037489682293,2.3270198410758667,0.7124896571385126,0.4822863939615464,0.7139286784599774,0.49325769206126846,0.6245130437935729,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,,200,20
