iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
6,neumiss,20000,2.964154616504351,3.2662660286716467,229.98826980228972,3.283007105143479,4.921132689172119,0.5247679565813002,0.46184323116398385,-35.77608328014195,0.4750334753513925,0.2064926303323018,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,neumiss,100000,2.746673914088992,2.8311387266887205,49.22407329705751,2.8391142512667282,2.344713547827153,0.5565943600159899,0.5335357083877996,-6.871134560543468,0.5460137935026825,0.6216579946123085,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumiss,20000,2.278239653426829,2.666525303067756,4.652288751772496,2.6619067579597284,2.273729524136202,0.6253443537052351,0.5617597412020021,0.23237693036112306,0.5607880022797347,0.6289474915614648,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,neumiss,100000,6.287257767023393,6.212645434214216,20.362637067838126,6.248259391122209,6.63168439695314,-0.03050550053447698,-0.021040880346394397,-2.359815094452386,-0.030956655879496697,-0.08526242866331102,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumiss,20000,2.778897954528676,3.2301925295081224,438.8512488352234,3.2546318696981396,4.964421063826642,0.5502529236233535,0.4753776469585822,-69.89249892041762,0.47424329560113765,0.20174583212660813,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,neumiss,100000,2.924370413396985,3.0185284533319194,17.697647378267245,3.07713337399655,3.027149328029578,0.525649134244814,0.5097544541251837,-1.8588968380236324,0.502916591959069,0.5111368827600837,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,neumiss,20000,2.422100861424115,2.7592453413746685,10.93051919041732,2.7890565035113832,2.868156594432124,0.6049231670469419,0.5484815308752289,-0.7737509100723301,0.5474056240911653,0.5344372359574905,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,neumiss,100000,2.7810941870925387,2.828888897960998,4782.469242472946,2.924967062448594,45.10331272659056,0.5462937962525427,0.5370851713044639,-775.0755937985268,0.5253507268439549,-6.354670675903794,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,neumiss,20000,1.475174127568819,1.6930214575144837,1891.0154607023042,1.699755280965714,7.575798065223375,0.7619441172896706,0.7211209806099477,-307.8860418722431,0.7223551621868016,-0.2315023304521031,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,neumiss,100000,1.5010823794495984,1.526348215745133,3.9360415115520495,1.5331269449879756,1.533489942659316,0.7572712055207459,0.7485758424587969,0.3570712094037445,0.7495729021966093,0.7515111179894121,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
