iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,oracle_impute,20000,0.41327909538448604,0.9236352257848622,0.5588419678755887,0.9223218336218578,0.5944295852613801,0.820004094438618,0.614877157022772,0.7664446892032214,0.61453653288587,0.7529579622849477,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
7,oracle_impute,100000,0.6316254057046665,0.6394818644995545,0.25630053152480753,0.6715616439866914,0.28832532624476187,0.7304269824881799,0.7333589421308933,0.8928850126893435,0.7193360601088123,0.8794808409752093,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
8,oracle_impute,20000,0.5808694531852328,1.1529350054686363,0.6312920746202975,1.1677838787925496,0.7025961507508964,0.7391443223129854,0.4329061958318521,0.7063824713015107,0.45685708671182446,0.691781985149177,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
8,oracle_impute,100000,0.8931525914267858,0.9027281691245492,0.2866875871689192,0.9109259341828448,0.35375090804742376,0.5979042399947478,0.555975359295729,0.8666599752520252,0.5763231753178577,0.840391390964455,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
9,oracle_impute,20000,0.4260694850671748,1.0688828424154992,0.5892359151618375,0.9753184052903323,0.6285735060175124,0.8138302326009028,0.5628593909466535,0.7509003032594571,0.5876837905975851,0.726239135973715,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
9,oracle_impute,100000,0.6867021449115135,0.7655130602703988,0.27037931086409034,0.7056810827688971,0.30908617337169536,0.6960959439059816,0.6869284152333579,0.8856970483161004,0.7016730664406468,0.8656841624154323,True,adam,,1000,,0.001,0.001,100,,,,,,1,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,10,,
0,oracle_impute,20000,0.2327444521587307,0.2480411425001819,0.2253977573058097,0.24229018480536751,0.2212561285392015,0.8957769394603247,0.8855893571835594,0.8955962215505436,0.8877716838123775,0.8998585958428604,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,oracle_impute,100000,0.2346481130767765,0.23827885842670415,0.2139908738148652,0.23329857057370437,0.21495204944985732,0.895242778651778,0.8900922762757115,0.9008798665655716,0.8919365810649791,0.9036466351453315,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,oracle_impute,20000,0.24782092939489422,0.26399626855073277,0.24836015302645564,0.27496891090915493,0.24380343296929,0.8935676846864699,0.8862576647178446,0.8924706922641219,0.8809502398889236,0.8938645468490879,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,oracle_impute,100000,0.2498105637559407,0.2530422081744073,0.2323637490524662,0.26113019484987204,0.23043410959463764,0.8924000811487004,0.8909772026676226,0.899396449977773,0.88694181116022,0.901264375678819,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,oracle_impute,20000,0.2380390033212874,0.2691796420253259,0.23345019122608907,0.2629724187072275,0.23744234476064185,0.8970463153257677,0.8798331824420254,0.8959739668074604,0.882818782826924,0.8959536910024477,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,oracle_impute,100000,0.24856900323691872,0.2597020797541346,0.2218519866322501,0.2538428344613261,0.22663820252241057,0.891668884473416,0.8840641431780139,0.9011421579737041,0.8868869501255255,0.9009006343822813,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,oracle_impute,20000,0.26789490889129236,0.28464105430574965,0.2753302459757261,0.2931810781506721,0.2572713906931439,0.8927085617694871,0.8858718086586997,0.8894713543582388,0.8823053116414894,0.8890184737267581,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,oracle_impute,100000,0.2690656813937669,0.2765236572715493,0.2618694845060928,0.28319663279638946,0.24885965988643263,0.8893027044161925,0.8891265178016662,0.8948750459478527,0.8863134699845083,0.8943618943469438,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,oracle_impute,20000,0.27950778559225753,0.30260856278771336,0.2592655866441174,0.2986442416971674,0.26655021828763303,0.8862792362745436,0.8873185645167346,0.9026028353290753,0.887809628870919,0.8937651754424538,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,oracle_impute,100000,0.2834168927471929,0.28696851920743865,0.2397466249016965,0.28512864995495213,0.2535503414301126,0.8871976857553299,0.8931424002516226,0.9099354379920025,0.8928869718826951,0.9011586267870586,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,oracle_impute,20000,0.28001031628498874,0.3117701543117544,0.27699974383343506,0.3132630929372157,0.28411447977461546,0.8948524546034414,0.8843044961509305,0.9028997294259878,0.8901878728691301,0.89567166185695,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,oracle_impute,100000,0.3055045521227292,0.29896359091240193,0.26982006425374633,0.30617495088317287,0.267588760794853,0.8866949033296077,0.8890569132266893,0.9054165145326256,0.8926725701536462,0.8998943332084333,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,oracle_impute,20000,0.2509197062390446,0.2731597698754484,0.2604730288564248,0.2819945300679598,0.2578324641949825,0.89419359177769,0.8827652345144127,0.8892994662946583,0.8801528698861284,0.8908520476655947,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,oracle_impute,100000,0.24867691415943693,0.25982515294811503,0.2349439768072431,0.26502098184222456,0.2354589514046082,0.8946298818616755,0.8884881881141645,0.9001492640616033,0.8873665950680087,0.9003224634767133,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,oracle_impute,20000,0.28236047762196587,0.30152644804389456,0.2966926425611969,0.3085960573215145,0.2995552188671329,0.8975778359500419,0.8934732234966354,0.9015111219139286,0.8975597129574525,0.895388734391644,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,oracle_impute,100000,0.2871599826720925,0.29589491547684865,0.27915216652883207,0.2970763518467927,0.27995373601355245,0.8988857394043317,0.8954627969321762,0.907333786711445,0.9013837473463515,0.9012350127633839,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,oracle_impute,20000,0.24391258617255157,0.2656941748293415,0.23744104537985272,0.27682100061202203,0.24203283868486664,0.8902568487390059,0.8864343125699938,0.8913948257423063,0.8733824939089121,0.8913042071495444,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,oracle_impute,100000,0.25144535011415325,0.25120342499719917,0.2143262108443644,0.2591990279110643,0.22203149156197488,0.8866876894723774,0.8926280952041841,0.9019675160227437,0.8814427575119893,0.9010243531195951,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,oracle_impute,20000,0.23509582150954292,0.242607775480443,0.2302923051293245,0.2529909761050865,0.2448375923268477,0.9008940397256405,0.8896027567276782,0.8957683001269573,0.885494743399415,0.8982611266598334,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,oracle_impute,100000,0.23947801855221193,0.23308775977374,0.2190951417464926,0.24553301088886928,0.2303990085567036,0.8959067511570026,0.8939347839590723,0.9008362044691947,0.8888702638782422,0.9024541176910494,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,oracle_impute,20000,0.629682130351054,0.7841848665119785,0.3639034867738787,0.7590742563100188,0.39424539311019324,0.7508811488934122,0.6792739878418792,0.8577568332832218,0.7032918619496151,0.8440171881895413,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,oracle_impute,100000,0.7184078827245671,0.6959194150150779,0.27992571335926136,0.6921630738769388,0.31846093236487344,0.7222868673374905,0.7153739273827355,0.8905821973109695,0.729446210077528,0.8764210275065389,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,oracle_impute,20000,0.6798280810035828,0.9031294914857474,0.4353194115398528,0.9126776902837254,0.4678380207966612,0.7093314676904526,0.6485186508413255,0.8220598338342654,0.6269359565419304,0.8065823328859919,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,oracle_impute,100000,0.7829804565758149,0.7978070705537903,0.27996258614065633,0.8247067003431992,0.3168878127940632,0.67221095705072,0.6895081954800705,0.8855631341551224,0.6628947770144888,0.8688081642124168,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,oracle_impute,20000,0.6833412225211889,0.8803547870486021,0.4004019651788242,0.9008485059891401,0.43520974711252675,0.6868274531976266,0.6015843057190472,0.8256211279256572,0.6076718896369919,0.807241479894684,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,oracle_impute,100000,0.8078932908214307,0.7994916639232791,0.2501995010333842,0.7972621607354821,0.30706806765746164,0.6454497328746853,0.6381799349081723,0.8910357326436211,0.6527847302784435,0.8668087523874248,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,oracle_impute,20000,0.5931728191812449,0.7303029165885466,0.3431263236671514,0.7531954499275584,0.3846642758955287,0.7466975921742967,0.6981493843080893,0.8460507373798455,0.6620664865174151,0.8405552245364131,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,oracle_impute,100000,0.6782459014766838,0.6598903049648052,0.25712453595753193,0.6921325753461366,0.2971635756501594,0.718903196058336,0.727252499862366,0.884636852430448,0.6894633484509689,0.8766053491019599,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,oracle_impute,20000,0.7140985743136471,0.8449106850936557,0.39768078501073917,0.8236757239932032,0.4570012119586441,0.6779496092397295,0.6041007732275832,0.8183022538509092,0.6236679561894243,0.7902499440002333,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,oracle_impute,100000,0.742246815555547,0.730220469816568,0.24797034429655615,0.710494603592729,0.308018553841518,0.6616989174812454,0.6578410896274498,0.8867039737178108,0.6753796688456939,0.8599599202824625,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,oracle_impute,20000,0.7857298421162402,0.8786084775027182,0.3800184456751457,0.9366229644387293,0.43277339604179615,0.6440337397059719,0.572217875127116,0.8397439967228768,0.6050206126393334,0.8034452101591817,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,oracle_impute,100000,0.7942448192762916,0.7861395690367127,0.29423963147231635,0.8593322630540826,0.35353252282069947,0.6453678788821586,0.6172396876421695,0.8759174248457513,0.637614553894957,0.8434527528525034,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,oracle_impute,20000,0.6929182579178721,0.8545125653775635,0.38554838634802696,0.9206510899651823,0.45952961986185054,0.6847489070063189,0.5809297037897148,0.8234229390054231,0.5783515910743283,0.7884003734358624,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,oracle_impute,100000,0.8301362031915119,0.7584354861542207,0.25884015404656174,0.8333659602333162,0.3163120598316775,0.6203427753828202,0.6280478524050662,0.8814539619738722,0.6183272522943721,0.8550014158011036,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,oracle_impute,20000,0.6233099431986897,0.7217972173112679,0.3863770900949093,0.7503393487703494,0.4149505821383252,0.7285291249317003,0.6990363851186463,0.8385224686955488,0.6864127072071917,0.8275485609999985,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,oracle_impute,100000,0.6414475813047995,0.6319894380636851,0.25450458561100775,0.6744818980720045,0.2869441137208838,0.7262349511177748,0.7364830158877466,0.8936355875033044,0.7181156062243383,0.8800581838468202,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,oracle_impute,20000,0.8760681738662388,0.9797433019058924,0.37657862309119317,0.9978105277210542,0.44810061456486355,0.6065770786520803,0.5180939484440095,0.8248511439982508,0.5359126574889974,0.8034252226873023,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,oracle_impute,100000,0.9114478313442058,0.8941021669602883,0.2757549260492955,0.9041910253936936,0.3432786705105242,0.5896677544606,0.5602182284591171,0.8717448180198878,0.5794556196398774,0.8451163520281035,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,oracle_impute,20000,0.7148925902214687,0.8673143356189587,0.3893583916238755,0.8023372999337989,0.43032620530082494,0.6876298540462583,0.6452947864179577,0.835398598793398,0.660811615595017,0.8125812293255896,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,oracle_impute,100000,0.6992706841773361,0.7595652710133428,0.25799353812086245,0.7024087175897005,0.30153540762695463,0.6905336632427217,0.6893608803410163,0.8909331382333078,0.7030564600064281,0.8689654073004635,True,adam,,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,oracle_impute,20000,0.21123898382097545,0.2647307614152985,0.2376672545126152,0.254852056854208,0.22077380156468868,0.9054070969472637,0.8778911583718904,0.889913015633248,0.8819530504684877,0.9000768989507087,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,oracle_impute,100000,0.23557753645424306,0.23700279501318564,0.21277593576343135,0.23304037420410387,0.215326628241138,0.8948278432440187,0.8906808690952075,0.9014426233767657,0.8920561770933089,0.9034787282701217,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,oracle_impute,20000,0.24208148681305175,0.27279401128344677,0.2546124030137682,0.27737839027472555,0.2482048796368761,0.896032618395201,0.8824671724918599,0.8897637358351824,0.8799070385338492,0.8919484559602336,True,adam,,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,False,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
