iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
0,mean_impute,20000,1.4939761284899373,1.9463470156242242,1.5765125309622512,1.9217683893906563,1.857069450367141,0.7528349062193356,0.6733303941841979,0.735991877872112,0.6781741637422408,0.6903679336457762,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,mean_impute,100000,1.6815540233271475,1.9698578070463693,1.2107155542902515,1.9519983936336434,1.5887489558787027,0.719977532742496,0.6693844066985972,0.7972494771582327,0.6731117449568742,0.7346334810471393,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,mean_impute,20000,1.5427112569463115,2.0234978357069964,1.7819356792638172,2.0290981134988315,1.9874013818022596,0.7456613842524891,0.6727816435110484,0.7133631538283498,0.6736053435629976,0.6693978708113077,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,mean_impute,100000,1.768741069675453,2.1622272340657402,1.2698452150469692,2.167411273828369,1.5603666462021317,0.7081472740296193,0.6503478138688297,0.7957364949796619,0.6513567020871888,0.7428893111960808,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,mean_impute,20000,1.6948830808041406,2.347272898250541,1.851742407363405,2.213008613404996,2.0673367886330527,0.7224166041722553,0.6257647230058367,0.6992500813527671,0.6405751913437918,0.6632509640555431,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,mean_impute,100000,1.9419118898444387,2.6155438569376845,1.280246657614777,2.4824629827542166,1.6430300607740218,0.6840706793982949,0.5829931915794739,0.7920693091031679,0.59681187991415,0.7328163076537878,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,mean_impute,20000,1.2474958842720976,1.6122619425432971,1.3892487032537941,1.751269778793843,1.620529695996201,0.7948999727923741,0.7319755851265282,0.771213402225023,0.711594436951449,0.7327666177016261,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,mean_impute,100000,1.4295295895532087,1.7196119866631183,1.052670801764424,1.781007581092423,1.371424471864257,0.7647167377916999,0.7141295813211732,0.8266422918022744,0.7066971060435545,0.7730826646619392,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,mean_impute,20000,1.2242810979347998,1.6381256414618868,1.383668113540374,1.5759316720268435,1.4997787285396034,0.8028483495731724,0.7369133844710622,0.7771726130990262,0.7462102848393943,0.7582647230444971,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,mean_impute,100000,1.3761942958315951,1.6360235900297324,1.1240128920733627,1.5740278393879623,1.2779775809590423,0.7784434100222718,0.7372509785987382,0.8189877665512846,0.7465168800755404,0.7940858194389817,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,mean_impute,20000,1.5253770580533528,2.0517667931175194,1.6459701586548712,2.016978264753275,1.9209230484787265,0.7526986474483014,0.6610541802297576,0.7341711489825649,0.6742522871224617,0.6870940253211824,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,mean_impute,100000,1.763908955284273,2.2051373380675754,1.3038896052942903,2.187001042750224,1.6078661093783937,0.7146222722804829,0.6357178187772365,0.789418128994381,0.6467931260410376,0.7392875741287541,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,mean_impute,20000,1.7897297214745889,2.428443158078814,1.8377702643980924,2.4146201282836475,2.2473118175335727,0.7130591946966,0.5998846659207608,0.7061328721183333,0.6138921737008416,0.6376325123120798,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,mean_impute,100000,2.0212099062841355,2.531907175548644,1.3551693629463266,2.4936471466189833,1.8121301578243445,0.6738296365184636,0.5828377197003389,0.7833027684705212,0.6012554239649528,0.7075593837714302,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,mean_impute,20000,1.4489891545349514,1.987242529938028,1.5086567205237733,1.9245662194757847,1.6828644196731657,0.7617142835040059,0.673399056212781,0.7510731245134863,0.6824484661330552,0.7253714403348341,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,mean_impute,100000,1.6875375479504178,2.088232351753614,1.1694995912894193,2.0665671734069995,1.4538030229439505,0.7223255424834236,0.6568014992357258,0.8070337173579426,0.6590184483580841,0.7620117377041338,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,mean_impute,20000,1.7397888070807603,2.174185643519077,1.8177107316810293,2.241305717038135,2.1491394563773603,0.7184261738642728,0.646885943227187,0.7063650691997618,0.6379370833575744,0.6544290852170369,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,mean_impute,100000,1.9823262930245367,2.317059486252175,1.4194341555027552,2.36128414055423,1.7831058816414678,0.6788923195372278,0.6236815023531561,0.7707030922125375,0.6185556408251374,0.7119765571910617,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,mean_impute,20000,1.4615530241469437,1.8341605706175381,1.625772238863747,1.932985062085854,1.795977231221071,0.7616012821062159,0.6998609146652919,0.7361776748186832,0.6863246883975234,0.70847473058205,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,mean_impute,100000,1.6524338432584726,1.942830865276594,1.2269688466281927,1.997226554097256,1.4291844367719744,0.7312997275257396,0.6820782824549392,0.8008935284386923,0.6758998949421928,0.7680656112243962,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,mean_impute,20000,0.8526373500222985,0.9216184249479462,0.9168066128946492,0.9164137875138942,0.886871314751513,0.8624058453859473,0.8481885498494404,0.8502451345827958,0.850309300254378,0.8558324705167012,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,mean_impute,100000,0.8462152910118723,0.9154237801729771,0.8778388526840041,0.9127882681590282,0.8669219029557617,0.86298858251968,0.84920894829309,0.8566102846633893,0.8509015071117666,0.8590690991192552,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,mean_impute,20000,0.839178613907286,0.9165703435201477,1.1450286103548932,0.9471260588078719,1.0574773812683056,0.8633408809957756,0.8500792634167791,0.8114859822244792,0.8440680546572308,0.8273623084462247,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,mean_impute,100000,0.831014421307723,0.8897126177935415,0.9380796929039826,0.9147963808870536,0.903591878479592,0.8644589299887449,0.8544723032443813,0.8455574207458922,0.8493907142162379,0.8526073124016896,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,mean_impute,20000,0.8226033117042518,1.0124323070329604,1.2543555334722853,0.9689092619985158,1.1507746039786462,0.8663669577971149,0.8346186544346973,0.7953668163552134,0.8419339799165021,0.8132373215562549,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,mean_impute,100000,0.8920713996991313,1.014071132372247,0.9696043592499926,0.993867669165432,0.9347305945515112,0.8547538805910753,0.8343509514605083,0.8418205830687051,0.8378623126890049,0.8475092460309088,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,mean_impute,20000,0.855293016134139,0.8706745640787933,0.9400559736111079,0.9246662175305964,0.9129521607640958,0.8594945156278354,0.85276096593901,0.8440879569815674,0.8466404095795235,0.8501253446596474,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,mean_impute,100000,0.8517393741509706,0.8634671494259756,0.9281535092221249,0.915695434304706,0.8848737984714183,0.8602008404170596,0.8539798056930813,0.8460620283049076,0.8481282498565778,0.854263305736586,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,mean_impute,20000,0.9930043760427231,1.0797444136879297,1.0791168976037493,1.06472096885922,1.0863282402041303,0.8339879649955614,0.818472093470447,0.8188697790598504,0.8212861416985279,0.818737342727021,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,mean_impute,100000,0.9888436749151451,1.0748572211506333,0.9751120952781602,1.067756506137276,1.0047034214284876,0.8349874272809035,0.8192937340539552,0.8363270284699027,0.8207766255014715,0.832558972567072,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,mean_impute,20000,0.7550704120892072,0.7825705275018635,0.786129259508171,0.7549765070917686,0.8016193449553168,0.8710631144395324,0.8703111517896049,0.8683552829590291,0.8735721035102327,0.864230594970236,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,mean_impute,100000,0.7389145606065461,0.7595611976028085,0.7417773565026018,0.7376587521685587,0.7602583843487992,0.8752244686844182,0.874124294998853,0.8757824250616517,0.8764721239827911,0.8714555312730321,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,mean_impute,20000,0.8564211608975305,1.0063732092500521,1.270430123336628,1.0028244549508294,1.1838607654705708,0.8609392042798706,0.8333440841030324,0.7930168930706766,0.8366161840957635,0.8059758566448659,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,mean_impute,100000,0.9205828219073464,0.9905972842356249,0.9405632939204781,0.9918298073892363,0.9706352273736707,0.8489036651429527,0.8359565853185214,0.846759999418123,0.8384074721564674,0.8409193186984801,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,mean_impute,20000,0.8451678165590514,0.9484349813810866,1.0057957586842974,0.9226935588816505,1.029803311668812,0.8532931134548516,0.8314723865731835,0.8278906744689288,0.8421109209103053,0.8237945360686002,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,mean_impute,100000,0.8568484383164651,0.9941576786057229,0.8817957764207159,0.9522328563907922,0.893404587546606,0.8521149695137131,0.8233479107852024,0.8491092500385526,0.837056228118987,0.8461223096022001,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,mean_impute,20000,1.0724826276932122,1.3854417741300626,1.3250090530060397,1.3724730884716627,1.5008288397126344,0.8280611832919244,0.7789614333466205,0.787145165167577,0.7795203497698294,0.7579990314296363,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,mean_impute,100000,1.3742738661293226,1.5700810248432278,1.2345035496294008,1.5300520629792433,1.414747037750998,0.7776276308980027,0.7495033961431309,0.8016843367520687,0.7542062234128974,0.7722174691500676,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,mean_impute,20000,0.9971521205476178,1.091151657960331,1.1474312291064594,1.1092672419739935,1.1177136683755562,0.837754676549341,0.8205008987949169,0.8106419829713755,0.8169401006641781,0.8185675798672938,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,mean_impute,100000,0.9915637906611579,1.1267387855648814,0.9476666311255992,1.1513448827817232,0.9898961742564943,0.8386174321173273,0.8146466645343668,0.8436086891116931,0.8099961214325869,0.8387883900511516,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,mean_impute,20000,1.5887822650708456,1.8723592974897871,1.674958217716132,1.842867024542124,1.9181932575155285,0.7371500721767141,0.6857482921870552,0.7195058301046271,0.6913872532406631,0.6801766665894738,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,mean_impute,100000,1.8020601335229511,1.9710826230785075,1.2324824304775497,1.9666581348519954,1.5876414180474545,0.6999101320949292,0.6691788368967049,0.7936043224297186,0.6706567750952801,0.7348184715440957,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,mean_impute,20000,1.6698071106888983,1.97585162454979,1.5994114558705157,1.969831090835589,1.8571904869844054,0.7247077655097804,0.6804864775032919,0.7427234547371908,0.6831388596465826,0.6910583161871229,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,mean_impute,100000,1.9984643557920683,2.270845898007598,1.396847603613008,2.281056322340026,1.6336584935772982,0.6702415746474537,0.6327831690879459,0.7753072704355553,0.633076099331727,0.7308125871721428,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,mean_impute,20000,1.8400114285485503,2.2660609309637674,1.7544639683524983,2.14884675056254,2.0061515570027004,0.69864787342379,0.6387126776707838,0.7150495157137897,0.6509960117307911,0.6732174426084561,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,mean_impute,100000,2.2141917186141593,2.7078712247957513,1.8007972778614207,2.5660566772740427,1.9347952509152817,0.6397735195906699,0.5682730633360737,0.7075243118787129,0.5832350472368361,0.6853704923512288,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,mean_impute,20000,1.391659881849949,1.5689131315566396,1.4834740430299767,1.6876878678455192,1.6498942221400454,0.7711980590639531,0.7391819449577548,0.755696025918611,0.7220653404346254,0.7279242617359216,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,mean_impute,100000,1.5366588195803037,1.7167349382540467,1.0519053404627485,1.7921001133722756,1.3595406225943039,0.7470845636115795,0.7146078653989998,0.8267683507912291,0.7048703469362236,0.7750489788594912,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,mean_impute,20000,1.323527206581807,1.5753243188437729,1.3435266495616525,1.5432370699919393,1.4377947970729417,0.7868662894472717,0.7469994163358682,0.7836370372172285,0.7514754583776962,0.7682553320288469,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,mean_impute,100000,1.3762924595560677,1.6590881382440827,1.1323619839324077,1.5863892796910128,1.298123380127873,0.7784276064252655,0.7335467609399497,0.817643219904772,0.7445261805616133,0.7908398268727557,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,mean_impute,20000,1.648336468792204,1.9825858268748495,1.5461946286795911,1.976674235784435,1.8474505868201485,0.7327638854665762,0.6724826717105027,0.7502851801838716,0.6807615021624936,0.6990622154293371,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,mean_impute,100000,1.9963686720309262,2.252896758898012,1.5406127186751244,2.26145178201997,1.781088600287617,0.677013287104266,0.6278281033868591,0.7511866744881077,0.6347691203970657,0.7111998773006503,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,mean_impute,20000,1.963683027951358,2.319479274050149,1.9802861972557442,2.3588201756080105,2.272789680386621,0.6851698987617322,0.6178377815683975,0.6833439802325614,0.6228148187922252,0.6335243377892186,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,mean_impute,100000,2.005596322637434,2.4776948889289843,1.4082646377637875,2.4857777458365606,1.8362292816683394,0.6763492601545147,0.5917698485417588,0.7748126126458457,0.60251377396162,0.7036702797812577,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
