iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,bayes,32000,0.4655844357600189,0.4398335449588159,0.11434280823801776,0.4545823938756179,0.1946200270123894,0.6409458045996083,0.6475845497713082,0.9096962436544205,0.6409874974376812,0.8480291240457845,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
7,bayes,64000,0.4636068525704936,0.4398335449588159,0.11434280823801776,0.4545823938756179,0.19674872735410256,0.6428046253300453,0.6475845497713082,0.9096962436544205,0.6409874974376812,0.8468323160941089,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
7,bayes,128000,0.4560501127556393,0.4398335449588159,0.11434280823801776,0.4545823938756179,0.1935408323436945,0.6445475571558501,0.6475845497713082,0.9096962436544205,0.6409874974376812,0.848750042524305,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
8,bayes,1000,0.5390894494787647,0.5304429012189492,0.11507715692269792,0.5273988764601691,0.23696978537838237,0.5885534118758889,0.5816461438747647,0.9086904252756157,0.5815280077518347,0.8179147990923261,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
8,bayes,2000,0.5249865489811024,0.5304429012189492,0.11507715692269792,0.5273988764601691,0.23581312737167937,0.5992503434116714,0.5816461438747647,0.9086904252756157,0.5815280077518347,0.8182135990117315,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
8,bayes,4000,0.522323232803915,0.5304429012189492,0.11507715692269792,0.5273988764601691,0.23677953278783836,0.6029786868837164,0.5816461438747647,0.9086904252756157,0.5815280077518347,0.8176762219014249,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
8,bayes,8000,0.5261751145108451,0.5304429012189492,0.11507715692269792,0.5273988764601691,0.23703252676029452,0.597701929084651,0.5816461438747647,0.9086904252756157,0.5815280077518347,0.8167815863245468,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
8,bayes,16000,0.5320063853478086,0.5304429012189492,0.11507715692269792,0.5273988764601691,0.23464433128592074,0.5876784934983497,0.5816461438747647,0.9086904252756157,0.5815280077518347,0.8180405223430456,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
8,bayes,32000,0.5248470147476538,0.5304429012189492,0.11507715692269792,0.5273988764601691,0.23435217261390334,0.5921357365874776,0.5816461438747647,0.9086904252756157,0.5815280077518347,0.8176821802617844,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
8,bayes,64000,0.5286323770341866,0.5304429012189492,0.11507715692269792,0.5273988764601691,0.23669063702663012,0.5895664388462069,0.5816461438747647,0.9086904252756157,0.5815280077518347,0.8164444380519927,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
8,bayes,128000,0.5286193865049539,0.5304429012189492,0.11507715692269792,0.5273988764601691,0.23545175036539365,0.5876985320919486,0.5816461438747647,0.9086904252756157,0.5815280077518347,0.8168989072532713,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
9,bayes,1000,0.5156543972749912,0.4736566763950983,0.11940337228388416,0.4806253618570862,0.20938131647823763,0.6347445717159854,0.6355292662784446,0.9068275518366458,0.624959992694722,0.8352219655048747,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
9,bayes,2000,0.4841936555214812,0.4736566763950983,0.11940337228388416,0.4806253618570862,0.20955657563479152,0.6308382969943358,0.6355292662784446,0.9068275518366458,0.624959992694722,0.8344090959846959,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
9,bayes,4000,0.48106430273123113,0.4736566763950983,0.11940337228388416,0.4806253618570862,0.2105839609330976,0.6262974625518383,0.6355292662784446,0.9068275518366458,0.624959992694722,0.8340508083673399,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
9,bayes,8000,0.4788245819838706,0.4736566763950983,0.11940337228388416,0.4806253618570862,0.2113844309518912,0.6224796783630056,0.6355292662784446,0.9068275518366458,0.624959992694722,0.8341361196793767,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
9,bayes,16000,0.4775724759800521,0.4736566763950983,0.11940337228388416,0.4806253618570862,0.21102216447623096,0.6242430401999581,0.6355292662784446,0.9068275518366458,0.624959992694722,0.8348724213644306,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
9,bayes,32000,0.4731616490813954,0.4736566763950983,0.11940337228388416,0.4806253618570862,0.21313325626527313,0.6289586586405729,0.6355292662784446,0.9068275518366458,0.624959992694722,0.8335397345730315,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
9,bayes,64000,0.47056258641964194,0.4736566763950983,0.11940337228388416,0.4806253618570862,0.21293849169948112,0.6302997205838495,0.6355292662784446,0.9068275518366458,0.624959992694722,0.8332932333831625,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
9,bayes,128000,0.4706053545570949,0.4736566763950983,0.11940337228388416,0.4806253618570862,0.21331864203842604,0.6319671651508968,0.6355292662784446,0.9068275518366458,0.624959992694722,0.8334604441919389,,,,,,,,,,,,,,,,,False,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",stairs,20,,,
